14; 477
15; 480
0; 489
1; 499
2; 511
3; 522
4; 530
5; 534
6; 530
7; 525
8; 516
9; 505
10; 497
11; 488
12; 481
13; 478
14; 475
15; 477
0; 480
1; 492
2; 504
3; 515
4; 526
5; 533
6; 535
7; 532
8; 524
9; 514
10; 505
11; 496
12; 488
13; 482
14; 479
15; 478
0; 480
1; 487
2; 496
3; 510
4; 519
5; 530
6; 534
7; 532
8; 528
9; 519
10; 511
11; 501
12; 492
13; 487
14; 481
15; 481
0; 480
1; 484
2; 493
3; 504
4; 515
5; 526
6; 533
7; 537
8; 534
9; 527
10; 516
11; 506
12; 497
13; 488
14; 483
15; 478
0; 476
1; 478
2; 482
3; 494
4; 505
5; 518
6; 529
7; 536
8; 537
9; 533
10; 524
11; 515
12; 505
13; 496
14; 489
15; 484
0; 483
1; 480
2; 482
3; 487
4; 497
5; 510
6; 521
7; 530
8; 534
9; 534
10; 531
11; 521
12; 512
13; 502
14; 492
15; 488
0; 484
1; 483
2; 482
3; 485
4; 495
5; 505
6; 517
7; 528
8; 536
9; 539
10; 534
11; 528
12; 519
13; 510
14; 503
15; 495
0; 490
1; 485
2; 483
3; 485
4; 490
5; 500
6; 512
7; 523
8; 533
9; 539
10; 541
11; 537
12; 529
13; 521
14; 511
15; 503
0; 496
1; 490
2; 486
3; 485
4; 487
5; 494
6; 504
7; 517
8; 527
9; 537
10; 541
11; 539
12; 536
13; 528
14; 519
15; 509
0; 500
1; 492
2; 487
3; 485
4; 484
5; 488
6; 498
7; 508
8; 520
9; 531
10; 539
11; 542
12; 539
13; 532
14; 523
15; 512
0; 504
1; 496
2; 492
3; 488
4; 486
5; 487
6; 491
7; 501
8; 513
9; 525
10; 536
11; 540
12; 542
13; 538
14; 530
15; 522
0; 513
1; 504
2; 496
3; 490
4; 487
5; 487
6; 489
7; 497
8; 510
9; 525
10; 536
11; 548
12; 552
13; 552
14; 550
15; 541
0; 534
1; 524
2; 516
3; 512
4; 507
5; 507
6; 507
7; 511
8; 523
9; 534
10; 546
11; 556
12; 563
13; 565
14; 561
15; 554
0; 545
1; 534
2; 527
3; 522
4; 519
5; 517
6; 519
7; 523
8; 530
9; 542
10; 555
11; 567
12; 577
13; 581
14; 581
15; 577
0; 569
1; 560
2; 551
3; 545
4; 539
5; 533
6; 531
7; 530
8; 533
9; 539
10; 547
11; 560
12; 571
13; 579
14; 582
15; 578
0; 574
1; 563
2; 552
3; 540
4; 528
5; 519
6; 510
7; 507
8; 504
9; 506
10; 513
11; 522
12; 533
13; 541
14; 547
15; 550
0; 545
1; 538
2; 526
3; 513
4; 501
5; 488
6; 480
7; 474
8; 471
9; 470
10; 472
11; 480
12; 490
13; 500
14; 510
15; 513
0; 514
1; 511
2; 504
3; 496
4; 484
5; 474
6; 466
7; 459
8; 455
9; 453
10; 454
11; 461
12; 471
13; 485
14; 495
15; 505
0; 509
1; 509
2; 506
3; 497
4; 488
5; 479
6; 471
7; 465
8; 460
9; 456
10; 455
11; 458
12; 467
13; 479
14; 491
15; 502
0; 511
1; 515
2; 512
3; 508
4; 498
5; 487
6; 480
7; 473
8; 468
9; 465
10; 463
11; 466
12; 471
13; 482
14; 495
15; 505
0; 516
1; 520
2; 519
3; 514
4; 505
5; 499
6; 488
7; 481
8; 475
9; 471
10; 472
11; 472
12; 476
13; 482
14; 493
15; 509
0; 524
1; 541
2; 553
3; 560
4; 566
5; 564
6; 564
7; 565
8; 568
9; 578
10; 589
11; 604
12; 622
13; 645
14; 676
15; 706
0; 736
1; 762
2; 788
3; 815
4; 833
5; 857
6; 881
7; 898
8; 909
9; 907
10; 899
11; 884
12; 863
13; 837
14; 806
15; 780
0; 751
1; 728
2; 712
3; 694
4; 679
5; 663
6; 643
7; 621
8; 593
9; 569
10; 545
11; 524
12; 511
13; 498
14; 491
15; 489
0; 493
1; 500
2; 505
3; 510
4; 507
5; 502
6; 494
7; 480
8; 468
9; 454
10; 442
11; 433
12; 425
13; 421
14; 420
15; 422
0; 430
1; 439
2; 450
3; 459
4; 467
5; 467
6; 464
7; 458
8; 449
9; 440
10; 432
11; 425
12; 420
13; 415
14; 412
15; 415
0; 422
1; 433
2; 444
3; 454
4; 465
5; 471
6; 472
7; 469
8; 461
9; 455
10; 445
11; 440
12; 433
13; 428
14; 427
15; 426
0; 430
1; 437
2; 448
3; 460
4; 471
5; 481
6; 486
7; 485
8; 482
9; 473
10; 464
11; 455
12; 449
13; 445
14; 442
15; 439
0; 439
1; 444
2; 454
3; 465
4; 479
5; 490
6; 498
7; 503
8; 501
9; 496
10; 487
11; 479
12; 473
13; 467
14; 463
15; 461
0; 459
1; 461
2; 466
3; 477
4; 489
5; 501
6; 512
7; 517
8; 520
9; 518
10; 511
11; 503
12; 493
13; 486
14; 481
15; 475
0; 474
1; 472
2; 474
3; 480
4; 492
5; 506
6; 517
7; 528
8; 533
9; 534
10; 531
11; 522
12; 514
13; 506
14; 500
15; 495
0; 489
1; 488
2; 489
3; 494
4; 504
5; 515
6; 528
7; 538
8; 546
9; 550
10; 547
11; 543
12; 535
13; 526
14; 519
15; 512
0; 508
1; 506
2; 506
3; 510
4; 516
5; 527
6; 541
7; 553
8; 565
9; 572
10; 575
11; 572
12; 566
13; 557
14; 545
15; 539
0; 532
1; 528
2; 528
3; 530
4; 536
5; 544
6; 555
7; 570
8; 581
9; 592
10; 598
11; 597
12; 594
13; 585
14; 575
15; 567
0; 559
1; 554
2; 549
3; 547
4; 548
5; 553
6; 564
7; 576
8; 589
9; 600
10; 607
11; 612
12; 608
13; 603
14; 593
15; 583
0; 576
1; 567
2; 562
3; 559
4; 556
5; 559
6; 562
7; 572
8; 582
9; 591
10; 600
11; 603
12; 603
13; 598
14; 588
15; 578
0; 567
1; 558
2; 549
3; 541
4; 537
5; 533
6; 532
7; 536
8; 544
9; 555
10; 563
11; 569
12; 569
13; 563
14; 557
15; 544
0; 532
1; 519
2; 508
3; 499
4; 490
5; 484
6; 480
7; 480
8; 485
9; 491
10; 499
11; 506
12; 509
13; 508
14; 501
15; 492
0; 479
1; 467
2; 454
3; 443
4; 433
5; 427
6; 422
7; 421
8; 423
9; 432
10; 441
11; 449
12; 458
13; 460
14; 460
15; 455
0; 446
1; 436
2; 425
3; 416
4; 408
5; 402
6; 399
7; 397
8; 399
9; 406
10; 415
11; 428
12; 438
13; 447
14; 450
15; 448
0; 444
1; 433
2; 424
3; 415
4; 406
5; 400
6; 394
7; 392
8; 392
9; 397
10; 408
11; 419
12; 433
13; 444
14; 451
15; 455
0; 452
1; 446
2; 437
3; 426
4; 419
5; 412
6; 408
7; 406
8; 405
9; 408
10; 414
11; 426
12; 439
13; 449
14; 462
15; 467
0; 467
1; 464
2; 456
3; 448
4; 438
5; 429
6; 422
7; 418
8; 419
9; 418
10; 421
11; 429
12; 440
13; 454
14; 466
15; 476
0; 480
1; 479
2; 474
3; 464
4; 455
5; 447
6; 440
7; 436
8; 433
9; 431
10; 432
11; 436
12; 447
13; 459
14; 472
15; 484
0; 490
1; 494
2; 490
3; 484
4; 475
5; 465
6; 458
7; 451
8; 447
9; 445
10; 444
11; 448
12; 453
13; 464
14; 476
15; 488
0; 499
1; 505
2; 506
3; 504
4; 496
5; 487
6; 479
7; 472
8; 466
9; 462
10; 462
11; 461
12; 464
13; 471
14; 481
15; 495
0; 506
1; 514
2; 518
3; 516
4; 512
5; 504
6; 495
7; 485
8; 477
9; 472
10; 468
11; 467
12; 468
13; 471
14; 481
15; 492
0; 504
1; 514
2; 520
3; 523
4; 520
5; 515
6; 507
7; 498
8; 491
9; 484
10; 480
11; 476
12; 474
13; 475
14; 479
15; 488
0; 500
1; 512
2; 523
3; 526
4; 526
5; 521
6; 513
7; 505
8; 495
9; 488
10; 482
11; 476
12; 474
13; 472
14; 476
15; 483
0; 492
1; 504
2; 516
3; 525
4; 527
5; 526
6; 524
7; 515
8; 506
9; 497
10; 488
11; 483
12; 477
13; 476
14; 475
15; 479
0; 489
1; 500
2; 511
3; 522
4; 528
5; 532
6; 528
7; 521
8; 511
9; 501
10; 494
11; 487
12; 481
13; 479
14; 477
15; 480
0; 484
1; 496
2; 507
3; 517
4; 528
5; 533
6; 534
7; 530
8; 520
9; 512
10; 500
11; 492
12; 485
13; 479
14; 477
15; 476
0; 479
1; 487
2; 497
3; 510
4; 521
5; 530
6; 534
7; 533
8; 530
9; 521
10; 511
11; 503
12; 494
13; 488
14; 482
15; 481
0; 481
1; 485
2; 494
3; 503
4; 516
5; 525
6; 532
7; 534
8; 530
9; 524
10; 515
11; 505
12; 497
13; 489
14; 484
15; 480
0; 480
1; 481
2; 485
3; 497
4; 508
5; 519
6; 529
7; 534
8; 535
9; 530
10; 522
11; 513
12; 503
13; 495
14; 487
15; 481
0; 479
1; 478
2; 480
3; 487
4; 498
5; 511
6; 523
7; 531
8; 535
9; 533
10; 529
11; 519
12; 511
13; 502
14; 493
15; 488
0; 483
1; 481
2; 482
3; 485
4; 495
5; 505
6; 517
7; 527
8; 535
9; 537
10; 534
11; 528
12; 518
13; 508
14; 500
15; 492
0; 487
1; 484
2; 483
3; 486
4; 491
5; 502
6; 513
7; 524
8; 535
9; 539
10; 539
11; 535
12; 525
13; 517
14; 506
15; 498
0; 491
1; 486
2; 485
3; 483
4; 487
5; 492
6; 503
7; 515
8; 526
9; 536
10; 539
11; 538
12; 535
13; 525
14; 516
15; 506
0; 499
1; 494
2; 488
3; 488
4; 489
5; 492
6; 501
7; 510
8; 522
9; 531
10; 539
11; 542
12; 539
13; 533
14; 524
15; 512
0; 504
1; 496
2; 490
3; 486
4; 484
5; 487
6; 492
7; 503
8; 515
9; 525
10; 536
11; 540
12; 541
13; 537
14; 530
15; 521
0; 512
1; 504
2; 497
3; 491
4; 489
5; 489
6; 492
7; 499
8; 510
9; 523
10; 532
11; 540
12; 544
13; 542
14; 537
15; 528
0; 518
1; 510
2; 502
3; 497
4; 491
5; 490
6; 490
7; 494
8; 504
9; 514
10; 526
11; 536
12; 542
13; 545
14; 541
15; 536
0; 526
1; 515
2; 508
3; 500
4; 496
5; 491
6; 488
7; 491
8; 497
9; 507
10; 518
11; 528
12; 539
13; 543
14; 543
15; 539
0; 530
1; 523
2; 512
3; 506
4; 499
5; 494
6; 494
7; 493
8; 495
9; 501
10; 511
11; 524
12; 533
13; 543
14; 547
15; 545
0; 542
1; 531
2; 522
3; 512
4; 504
5; 499
6; 494
7; 491
8; 491
9; 494
10; 504
11; 514
12; 527
13; 536
14; 543
15; 545
0; 542
1; 536
2; 525
3; 515
4; 508
5; 499
6; 494
7; 490
8; 489
9; 490
10; 495
11; 506
12; 517
13; 527
14; 538
15; 542
0; 542
1; 536
2; 529
3; 520
4; 509
5; 502
6; 494
7; 489
8; 489
9; 488
10; 493
11; 500
12; 511
13; 525
14; 536
15; 547
0; 552
1; 551
2; 550
3; 540
4; 531
5; 522
6; 515
7; 511
8; 507
9; 505
10; 507
11; 510
12; 519
13; 530
14; 541
15; 553
0; 560
1; 564
2; 561
3; 556
4; 547
5; 536
6; 528
7; 521
8; 517
9; 514
10; 514
11; 517
12; 525
13; 537
14; 549
15; 559
0; 570
1; 573
2; 574
3; 571
4; 563
5; 555
6; 547
7; 541
8; 535
9; 530
10; 528
11; 527
12; 531
13; 538
14; 548
15; 561
0; 568
1; 575
2; 576
3; 572
4; 566
5; 555
6; 544
7; 533
8; 522
9; 516
10; 509
11; 507
12; 505
13; 507
14; 515
15; 525
0; 537
1; 546
2; 551
3; 551
4; 544
5; 536
6; 522
7; 509
8; 499
9; 489
10; 482
11; 477
12; 473
13; 473
14; 476
15; 485
0; 493
1; 503
2; 511
3; 514
4; 515
5; 510
6; 502
7; 494
8; 483
9; 475
10; 467
11; 462
12; 460
13; 458
14; 462
15; 470
0; 481
1; 492
2; 501
3; 510
4; 512
5; 511
6; 507
7; 498
8; 490
9; 481
10; 474
11; 469
12; 463
13; 463
14; 462
15; 467
0; 477
1; 487
2; 500
3; 510
4; 516
5; 519
6; 516
7; 511
8; 502
9; 492
10; 484
11; 478
12; 473
13; 470
14; 470
15; 473
0; 480
1; 489
2; 500
3; 509
4; 519
5; 521
6; 520
7; 516
8; 508
9; 501
10; 493
11; 488
12; 485
13; 482
14; 481
15; 478
0; 481
1; 491
2; 506
3; 526
4; 546
5; 563
6; 574
7; 579
8; 583
9; 582
10; 584
11; 588
12; 597
13; 607
14; 620
15; 639
0; 659
1; 682
2; 710
3; 736
4; 767
5; 799
6; 829
7; 862
8; 894
9; 914
10; 920
11; 913
12; 904
13; 883
14; 859
15; 827
0; 792
1; 758
2; 724
3; 701
4; 686
5; 675
6; 672
7; 664
8; 654
9; 637
10; 612
11; 585
12; 559
13; 536
14; 515
15; 499
0; 487
1; 476
2; 473
3; 475
4; 482
5; 492
6; 497
7; 502
8; 502
9; 496
10; 488
11; 475
12; 463
13; 451
14; 441
15; 435
0; 428
1; 425
2; 424
3; 426
4; 434
5; 445
6; 455
7; 463
8; 469
9; 471
10; 468
11; 461
12; 450
13; 440
14; 432
15; 425
0; 420
1; 417
2; 415
3; 417
4; 422
5; 434
6; 447
7; 459
8; 472
9; 476
10; 478
11; 474
12; 467
13; 459
14; 449
15; 442
0; 437
1; 432
2; 431
3; 430
4; 435
5; 442
6; 454
7; 467
8; 478
9; 487
10; 489
11; 488
12; 483
13; 476
14; 467
15; 458
0; 450
1; 446
2; 442
3; 441
4; 442
5; 448
6; 458
7; 470
8; 483
9; 495
10; 503
11; 508
12; 505
13; 499
14; 491
15; 482
0; 475
1; 468
2; 463
3; 460
4; 459
5; 460
6; 465
7; 476
8; 488
9; 500
10; 510
11; 515
12; 516
13; 512
14; 507
15; 498
0; 488
1; 481
2; 476
3; 471
4; 470
5; 468
6; 472
7; 480
8; 493
9; 507
10; 517
11; 527
12; 531
13; 531
14; 528
15; 519
0; 511
1; 501
2; 492
3; 488
4; 483
5; 483
6; 484
7; 490
8; 500
9; 511
10; 525
11; 535
12; 543
13; 547
14; 546
15; 540
0; 534
1; 526
2; 520
3; 513
4; 510
5; 507
6; 508
7; 510
8; 516
9; 527
10; 540
11; 551
12; 563
13; 567
14; 567
15; 564
0; 557
1; 550
2; 541
3; 535
4; 530
5; 526
6; 526
7; 526
8; 531
9; 540
10; 552
11; 568
12; 579
13; 590
14; 593
15; 591
0; 589
1; 580
2; 572
3; 564
4; 558
5; 554
6; 549
7; 547
8; 548
9; 553
10; 564
11; 575
12; 588
13; 598
14; 605
15; 608
0; 603
1; 597
2; 588
3; 578
4; 571
5; 563
6; 557
7; 552
8; 550
9; 553
10; 556
11; 566
12; 577
13; 587
14; 597
15; 601
0; 600
1; 595
2; 584
3; 575
4; 563
5; 553
6; 544
7; 536
8; 532
9; 529
10; 530
11; 535
12; 543
13; 554
14; 561
15; 568
0; 569
1; 564
2; 557
3; 544
4; 531
5; 518
6; 505
7; 496
8; 487
9; 482
10; 479
11; 479
12; 483
13; 490
14; 498
15; 505
0; 509
1; 508
2; 500
3; 491
4; 479
5; 467
6; 457
7; 446
8; 438
9; 431
10; 426
11; 425
12; 429
13; 437
14; 446
15; 455
0; 464
1; 466
2; 464
3; 459
4; 449
5; 440
6; 427
7; 417
8; 409
9; 403
10; 400
11; 398
12; 400
13; 408
14; 417
15; 429
0; 438
1; 445
2; 448
3; 446
4; 443
5; 434
6; 424
7; 415
8; 408
9; 402
10; 397
11; 396
12; 397
13; 402
14; 411
15; 422
0; 436
1; 447
2; 454
3; 458
4; 455
5; 450
6; 440
7; 431
8; 422
9; 414
10; 409
11; 406
12; 406
13; 408
14; 413
15; 424
0; 436
1; 448
2; 459
3; 464
4; 466
5; 463
6; 454
7; 448
8; 437
9; 430
10; 423
11; 419
12; 418
13; 418
14; 423
15; 431
0; 443
1; 457
2; 470
3; 479
4; 483
5; 481
6; 476
7; 468
8; 459
9; 449
10; 441
11; 436
12; 432
13; 431
14; 432
15; 437
0; 448
1; 460
2; 473
3; 485
4; 494
5; 497
6; 495
7; 489
8; 480
9; 470
10; 462
11; 454
12; 449
13; 447
14; 447
15; 450
0; 456
1; 467
2; 480
3; 492
4; 504
5; 509
6; 509
7; 505
8; 497
9; 489
10; 479
11; 473
12; 467
13; 461
14; 461
15; 461
0; 463
1; 471
2; 481
3; 494
4; 504
5; 512
6; 516
7; 513
8; 510
9; 502
10; 494
11; 485
12; 477
13; 472
14; 467
15; 466
0; 465
1; 469
2; 480
3; 491
4; 503
5; 513
6; 520
7; 523
8; 518
9; 512
10; 503
11; 495
12; 488
13; 482
14; 478
15; 475
0; 473
1; 475
2; 479
3; 488
4; 499
5; 511
6; 523
7; 527
8; 528
9; 524
10; 515
11; 508
12; 498
13; 491
14; 483
15; 478
0; 476
1; 475
2; 478
3; 484
4; 494
5; 507
6; 517
7; 526
8; 529
9; 527
10; 524
11; 515
12; 505
13; 496
14; 487
15; 482
0; 478
1; 476
2; 476
3; 480
4; 490
5; 499
6; 511
7; 520
8; 527
9; 530
10; 527
11; 520
12; 510
13; 498
14; 490
15; 482
0; 477
1; 473
2; 471
3; 476
4; 481
5; 491
6; 502
7; 512
8; 523
9; 526
10; 527
11; 523
12; 515
13; 507
14; 496
15; 491
0; 483
1; 478
2; 477
3; 476
4; 479
5; 486
6; 496
7; 507
8; 517
9; 526
10; 529
11; 526
12; 523
13; 513
14; 502
15; 492
0; 484
1; 480
2; 476
3; 475
4; 475
5; 478
6; 488
7; 498
8; 511
9; 520
10; 527
11; 530
12; 525
13; 520
14; 511
15; 503
0; 495
1; 487
2; 482
3; 477
4; 476
5; 479
6; 483
7; 493
8; 504
9; 515
10; 527
11; 531
12; 532
13; 528
14; 520
15; 511
0; 501
1; 492
2; 484
3; 479
4; 478
5; 476
6; 479
7; 487
8; 498
9; 510
10; 520
11; 529
12; 532
13; 532
14; 528
15; 519
0; 509
1; 500
2; 491
3; 486
4; 480
5; 480
6; 479
7; 481
8; 491
9; 503
10; 514
11; 525
12; 531
13; 533
14; 528
15; 523
0; 513
1; 504
2; 495
3; 486
4; 481
5; 476
6; 473
7; 477
8; 482
9; 493
10; 505
11; 517
12; 529
13; 535
14; 536
15; 533
0; 525
1; 515
2; 505
3; 497
4; 489
5; 484
6; 484
7; 483
8; 485
9; 491
10; 500
11; 512
12; 522
13; 531
14; 534
15; 531
0; 526
1; 516
2; 507
3; 498
4; 490
5; 485
6; 480
7; 480
8; 480
9; 484
10; 496
11; 506
12; 518
13; 527
14; 533
15; 537
0; 534
1; 527
2; 518
3; 508
4; 500
5; 491
6; 486
7; 482
8; 481
9; 483
10; 487
11; 499
12; 510
13; 523
14; 534
15; 537
0; 540
1; 535
2; 527
3; 518
4; 508
5; 500
6; 493
7; 487
8; 486
9; 486
10; 488
11; 495
12; 506
13; 518
14; 528
15; 537
0; 541
1; 540
2; 535
3; 527
4; 519
5; 509
6; 500
7; 493
8; 487
9; 484
10; 483
11; 487
12; 498
13; 509
14; 521
15; 531
0; 538
1; 540
2; 537
3; 532
4; 523
5; 512
6; 505
7; 497
8; 492
9; 487
10; 486
11; 488
12; 493
13; 505
14; 517
15; 528
0; 540
1; 544
2; 546
3; 543
4; 537
5; 529
6; 519
7; 512
8; 506
9; 502
10; 500
11; 499
12; 503
13; 510
14; 520
15; 534
0; 544
1; 553
2; 556
3; 556
4; 552
5; 543
6; 535
7; 527
8; 519
9; 513
10; 507
11; 507
12; 508
13; 512
14; 523
15; 535
0; 550
1; 562
2; 571
3; 574
4; 569
5; 562
6; 551
7; 541
8; 532
9; 525
10; 522
11; 519
12; 520
13; 523
14; 529
15; 539
0; 552
1; 563
2; 574
3; 577
4; 575
5; 571
6; 563
7; 552
8; 539
9; 530
10; 521
11; 514
12; 511
13; 508
14; 509
15; 514
0; 523
1; 536
2; 544
3; 553
4; 555
5; 553
6; 548
7; 538
8; 527
9; 515
10; 504
11; 497
12; 489
13; 484
14; 483
15; 484
0; 491
1; 500
2; 510
3; 518
4; 524
5; 524
6; 521
7; 514
8; 504
9; 493
10; 483
11; 474
12; 467
13; 462
14; 460
15; 462
0; 467
1; 477
2; 489
3; 499
4; 510
5; 515
6; 517
7; 514
8; 506
9; 498
10; 487
11; 480
12; 473
13; 467
14; 465
15; 464
0; 467
1; 474
2; 485
3; 499
4; 508
5; 517
6; 521
7; 519
8; 514
9; 504
10; 496
11; 487
12; 479
13; 475
14; 470
15; 468
0; 469
1; 474
2; 484
3; 495
4; 508
5; 517
6; 524
7; 526
8; 521
9; 514
10; 502
11; 491
12; 483
13; 476
14; 473
15; 474
0; 478
1; 484
2; 490
3; 501
4; 514
5; 525
6; 539
7; 548
8; 556
9; 560
10; 560
11; 560
12; 558
13; 560
14; 563
15; 568
0; 580
1; 593
2; 609
3; 631
4; 657
5; 688
6; 712
7; 736
8; 758
9; 778
10; 802
11; 824
12; 847
13; 863
14; 871
15; 873
0; 865
1; 856
2; 840
3; 821
4; 802
5; 783
6; 761
7; 739
8; 720
9; 707
10; 696
11; 685
12; 668
13; 649
14; 632
15; 611
0; 592
1; 574
2; 556
3; 543
4; 534
5; 530
6; 531
7; 530
8; 530
9; 525
10; 519
11; 509
12; 495
13; 482
14; 467
15; 454
0; 443
1; 433
2; 428
3; 423
4; 423
5; 428
6; 438
7; 449
8; 459
9; 467
10; 468
11; 467
12; 463
13; 454
14; 444
15; 434
0; 424
1; 419
2; 414
3; 412
4; 412
5; 416
6; 425
7; 438
8; 451
9; 462
10; 469
11; 473
12; 470
13; 464
14; 455
15; 447
0; 441
1; 433
2; 428
3; 425
4; 423
5; 425
6; 431
7; 444
8; 456
9; 468
10; 480
11; 484
12; 486
13; 483
14; 476
15; 467
0; 458
1; 450
2; 445
3; 441
4; 441
5; 440
6; 442
7; 450
8; 461
9; 475
10; 485
11; 494
12; 499
13; 498
14; 496
15; 487
0; 478
1; 470
2; 462
3; 457
4; 452
5; 451
6; 452
7; 456
8; 467
9; 479
10; 493
11; 504
12; 511
13; 516
14; 514
15; 509
0; 501
1; 492
2; 486
3; 478
4; 474
5; 472
6; 471
7; 475
8; 480
9; 492
10; 504
11; 514
12; 526
13; 531
14; 532
15; 528
0; 520
1; 514
2; 504
3; 496
4; 491
5; 486
6; 486
7; 485
8; 488
9; 495
10; 507
11; 519
12; 531
13; 542
14; 546
15; 546
0; 544
1; 536
2; 527
3; 519
4; 512
5; 508
6; 502
7; 501
8; 502
9; 506
10; 517
11; 529
12; 541
13; 552
14; 560
15; 565
0; 564
1; 559
2; 551
3; 542
4; 537
5; 530
6; 527
7; 524
8; 523
9; 527
10; 532
11; 542
12; 555
13; 566
14; 578
15; 583
0; 584
1; 582
2; 574
3; 567
4; 558
5; 550
6; 545
7; 540
8; 540
9; 540
10; 543
11; 551
12; 562
13; 576
14; 587
15; 596
0; 600
1; 599
2; 596
3; 587
4; 577
5; 568
6; 560
7; 555
8; 550
9; 548
10; 548
11; 551
12; 562
13; 573
14; 584
15; 594
0; 600
1; 602
2; 598
3; 591
4; 581
5; 569
6; 562
7; 553
8; 546
9; 541
10; 539
11; 539
12; 542
13; 550
14; 560
15; 568
0; 578
1; 580
2; 578
3; 572
4; 560
5; 549
6; 536
7; 525
8; 514
9; 504
10; 499
11; 495
12; 494
13; 498
14; 506
15; 515
0; 522
1; 529
2; 528
3; 521
4; 515
5; 503
6; 489
7; 477
8; 466
9; 458
10; 450
11; 445
12; 443
13; 444
14; 452
15; 459
0; 468
1; 475
2; 479
3; 480
4; 474
5; 467
6; 455
7; 444
8; 435
9; 424
10; 418
11; 413
12; 409
13; 410
14; 413
15; 422
0; 432
1; 444
2; 454
3; 457
4; 460
5; 455
6; 447
7; 440
8; 430
9; 422
10; 415
11; 409
12; 407
13; 406
14; 409
15; 415
0; 425
1; 438
2; 448
3; 458
4; 461
5; 460
6; 456
7; 448
8; 440
9; 431
10; 423
11; 419
12; 414
13; 413
14; 412
15; 416
0; 427
1; 439
2; 451
3; 462
4; 470
5; 473
6; 471
7; 466
8; 458
9; 448
10; 441
11; 432
12; 428
13; 426
14; 426
15; 430
0; 435
1; 446
2; 458
3; 470
4; 480
5; 486
6; 485
7; 482
8; 475
9; 467
10; 459
11; 452
12; 446
13; 440
14; 438
15; 438
0; 441
1; 448
2; 459
3; 473
4; 483
5; 494
6; 499
7; 498
8; 495
9; 487
10; 479
11; 471
12; 463
13; 459
14; 454
15; 451
0; 451
1; 454
2; 464
3; 476
4; 488
5; 498
6; 506
7; 509
8; 505
9; 500
10; 491
11; 482
12; 476
13; 468
14; 463
15; 460
0; 459
1; 461
2; 467
3; 476
4; 487
5; 499
6; 510
7; 515
8; 517
9; 514
10; 507
11; 500
12; 489
13; 481
14; 474
15; 468
0; 468
1; 466
2; 469
3; 477
4; 487
5; 500
6; 511
7; 520
8; 525
9; 524
10; 520
11; 511
12; 501
13; 492
14; 484
15; 479
0; 473
1; 471
2; 471
3; 473
4; 483
5; 492
6; 505
7; 515
8; 523
9; 527
10; 525
11; 521
12; 512
13; 502
14; 495
15; 486
0; 481
1; 475
2; 473
3; 475
4; 480
5; 491
6; 502
7; 512
8; 523
9; 527
10; 529
11; 524
12; 515
13; 507
14; 499
15; 492
0; 484
1; 478
2; 475
3; 473
4; 474
5; 481
6; 491
7; 503
8; 512
9; 522
10; 526
11; 525
12; 521
13; 513
14; 504
15; 494
0; 485
1; 481
2; 476
3; 474
4; 474
5; 476
6; 485
7; 494
8; 507
9; 516
10; 523
11; 527
12; 525
13; 519
14; 510
15; 500
0; 492
1; 483
2; 478
3; 474
4; 472
5; 474
6; 478
7; 488
8; 499
9; 511
10; 521
11; 526
12; 527
13; 525
14; 518
15; 509
0; 499
1; 491
2; 484
3; 478
4; 475
5; 473
6; 475
7; 483
8; 493
9; 506
10; 516
11; 525
12; 530
13; 529
14; 528
15; 519
0; 511
1; 499
2; 490
3; 483
4; 478
5; 477
6; 476
7; 479
8; 489
9; 499
10; 512
11; 523
12; 530
13; 534
14; 531
15; 526
0; 518
1; 508
2; 499
3; 491
4; 485
5; 481
6; 480
7; 481
8; 484
9; 493
10; 504
11; 514
12; 526
13; 531
14; 533
15; 531
0; 523
1; 514
2; 505
3; 496
4; 489
5; 483
6; 480
7; 480
8; 481
9; 488
10; 498
11; 511
12; 520
13; 530
14; 534
15; 534
0; 532
1; 522
2; 513
3; 504
4; 495
5; 491
6; 485
7; 484
8; 483
9; 486
10; 494
11; 504
12; 516
13; 526
14; 533
15; 537
0; 536
1; 530
2; 522
3; 512
4; 504
5; 495
6; 489
7; 484
8; 481
9; 483
10; 486
11; 496
12; 506
13; 517
14; 529
15; 534
0; 537
1; 534
2; 527
3; 519
4; 510
5; 502
6; 496
7; 491
8; 489
9; 486
10; 488
11; 494
12; 504
13; 517
14; 527
15; 537
0; 541
1; 541
2; 539
3; 530
4; 522
5; 512
6; 503
7; 497
8; 489
9; 485
10; 485
11; 487
12; 496
13; 506
14; 518
15; 530
0; 537
1; 540
2; 539
3; 535
4; 526
5; 516
6; 508
7; 502
8; 497
9; 494
10; 492
11; 495
12; 499
13; 511
14; 524
15; 537
0; 550
1; 556
2; 559
3; 557
4; 551
5; 544
6; 534
7; 527
8; 520
9; 515
10; 512
11; 510
12; 511
13; 516
14; 526
15; 539
0; 548
1; 559
2; 563
3; 563
4; 560
5; 553
6; 546
7; 540
8; 534
9; 528
10; 524
11; 524
12; 524
13; 526
14; 533
15; 542
0; 554
1; 564
2; 572
3; 576
4; 573
5; 569
6; 562
7; 553
8; 547
9; 539
10; 533
11; 528
12; 526
13; 526
14; 528
15; 537
0; 547
1; 555
2; 565
3; 568
4; 568
5; 562
6; 554
7; 545
8; 532
9; 521
10; 512
11; 505
12; 501
13; 497
14; 498
15; 503
0; 512
1; 524
2; 532
3; 539
4; 541
5; 536
6; 530
7; 519
8; 508
9; 496
10; 486
11; 479
12; 472
13; 468
